1623177000.0,32352.47000000,32782.69000000,32304.78000000,32735.90000000,2107.05795100,1623178799999,68536091.02614570,37721,1078.30924300,35078935.30404187,0
1623178800.0,32735.90000000,32801.50000000,32589.24000000,32666.24000000,1932.57652200,1623180599999,63207138.84337980,31427,887.23187800,29019006.61794264,0
1623180600.0,32664.58000000,32999.35000000,32664.57000000,32864.18000000,1951.79267700,1623182399999,64086852.55376630,32086,953.06116200,31296073.71914192,0
1623182400.0,32864.19000000,33299.96000000,32661.95000000,33204.21000000,2328.50277300,1623184199999,76622870.97250789,42549,1259.00782400,41467808.33800934,0
1623184200.0,33204.21000000,33841.98000000,33074.75000000,33596.12000000,3626.66239900,1623185999999,121417971.49217886,59185,1906.65069300,63829779.04927423,0
1623186000.0,33596.15000000,33781.65000000,33432.80000000,33550.00000000,2058.58085900,1623187799999,69106907.48944798,36181,986.38866100,33115056.34776933,0
1623187800.0,33550.00000000,33717.00000000,33260.56000000,33451.46000000,1876.65639300,1623189599999,62872678.50862682,37342,1008.18032600,33768089.98262861,0
1623189600.0,33456.20000000,33660.92000000,33343.88000000,33612.04000000,1165.79605400,1623191399999,39092249.27458977,25800,550.93999100,18476330.83085194,0
1623191400.0,33612.04000000,33795.84000000,33350.00000000,33437.90000000,1084.64215200,1623193199999,36373244.93906544,22603,514.04813000,17241796.08349832,0
1623193200.0,33437.91000000,33646.98000000,33378.26000000,33431.97000000,1060.71088600,1623194999999,35575388.64008465,19582,510.32771100,17117811.31013384,0
1623195000.0,33430.03000000,33574.40000000,33280.19000000,33380.81000000,1048.40571200,1623196799999,35043577.32389135,18685,481.01755700,16083189.97626622,0
1623196800.0,33380.80000000,33540.47000000,32874.71000000,32917.60000000,2184.12804300,1623198599999,72325963.36298824,43057,980.21135700,32462715.37212456,0
1623198600.0,32917.60000000,33205.14000000,32858.68000000,32886.11000000,1472.08263500,1623200399999,48617810.45374095,25552,724.80981500,23938667.41593657,0
1623200400.0,32886.11000000,33049.99000000,32836.25000000,33001.90000000,1057.91445600,1623202199999,34857382.22685584,20915,530.94634100,17495480.39120900,0
1623202200.0,33000.16000000,33000.16000000,32441.40000000,32510.73000000,1863.03506700,1623203999999,60930791.30104598,30159,836.28920200,27348856.13256040,0
1623204000.0,32510.73000000,32688.84000000,32396.82000000,32530.01000000,1424.96373500,1623205799999,46406140.01772888,26044,630.59572200,20535551.57740305,0
1623205800.0,32531.91000000,33248.90000000,32446.83000000,32870.77000000,2315.17014800,1623207599999,76144593.08997764,37644,1157.23164200,38046594.11986717,0
1623207600.0,32870.77000000,33100.00000000,32610.73000000,32977.54000000,1459.63442700,1623209399999,47974526.84735198,26709,770.57682700,25322470.70594168,0
1623209400.0,32977.53000000,33012.06000000,32788.73000000,32863.07000000,1594.56012200,1623211199999,52473798.26994390,21700,724.29468800,23829487.76755006,0
1623211200.0,32862.25000000,32979.50000000,32536.49000000,32650.75000000,1637.81550100,1623212999999,53575785.54079891,28619,770.59726100,25203754.04660806,0
1623213000.0,32650.75000000,32985.89000000,32610.46000000,32967.60000000,1249.33985400,1623214799999,40996699.92571099,23079,614.35558800,20164215.74679951,0
1623214800.0,32969.02000000,33784.85000000,32900.01000000,33550.69000000,3792.35605700,1623216599999,126802835.01563925,60167,2262.21287600,75673547.66885702,0
1623216600.0,33555.79000000,33590.00000000,33400.00000000,33502.57000000,1816.83967700,1623218399999,60858524.15931216,24926,956.49102700,32040753.92060858,0
1623218400.0,33502.57000000,33968.70000000,33423.20000000,33902.96000000,2819.37638700,1623220199999,94748464.48592194,38624,1453.83911500,48864611.42468010,0
1623220200.0,33902.96000000,34360.00000000,33661.53000000,34203.90000000,4760.69790700,1623221999999,162084436.65344319,75630,2443.20915800,83179387.44035968,0
1623222000.0,34203.89000000,34512.95000000,34080.00000000,34151.75000000,4411.77245400,1623223799999,151287317.32112930,66042,2004.21203900,68745171.98080001,0
1623223800.0,34151.75000000,34368.08000000,34112.64000000,34169.05000000,2132.13536200,1623225599999,72993204.64442912,35553,1134.27934700,38836610.95153944,0
1623225600.0,34168.11000000,34299.03000000,33808.00000000,34003.95000000,3179.01885800,1623227399999,108256459.89585456,46435,1510.79436100,51456620.45253471,0
1623227400.0,34003.94000000,34118.92000000,33821.00000000,34056.25000000,1684.49063600,1623229199999,57207380.55798824,30417,784.19516700,26642960.06379504,0
1623229200.0,34056.25000000,34385.00000000,33967.68000000,34222.30000000,2641.98934600,1623230999999,90364901.58791647,38636,1326.54692700,45364669.74508539,0
1623231000.0,34223.34000000,34354.99000000,33976.87000000,33999.48000000,1866.55470900,1623232799999,63828500.43598183,30014,934.71537000,31969640.54257168,0
1623232800.0,33999.48000000,34361.49000000,33925.60000000,34281.84000000,1666.61679800,1623234599999,56919802.19678624,31404,945.02143100,32271869.83661607,0
1623234600.0,34281.85000000,34730.00000000,34206.01000000,34477.15000000,3520.49779700,1623236399999,121533662.92721436,51570,1871.29790400,64607399.23506680,0
1623236400.0,34476.80000000,34777.00000000,34352.37000000,34581.88000000,2402.24915500,1623238199999,83055968.31546960,49233,1189.77441300,41136522.11972953,0
1623238200.0,34581.88000000,35045.55000000,34501.73000000,34972.42000000,3927.32849100,1623239999999,136743456.44383408,66672,1854.18144500,64556313.46442445,0
1623240000.0,34972.42000000,35450.00000000,34972.42000000,35127.96000000,5025.14181900,1623241799999,176888116.75191496,117744,2500.52046600,88034886.96700043,0
1623241800.0,35127.96000000,35200.00000000,34830.00000000,34891.62000000,3615.79880500,1623243599999,126458055.05500536,82515,1731.68937100,60568727.23471854,0
1623243600.0,34891.62000000,35199.61000000,34769.20000000,34912.53000000,2689.72287000,1623245399999,94026710.29315116,58490,1460.50416000,51066106.73028737,0
1623245400.0,34912.53000000,35099.98000000,34800.00000000,35082.33000000,2395.53439500,1623247199999,83633898.42100394,55211,1116.31324700,38971996.72254105,0
1623247200.0,35087.22000000,35369.79000000,34884.96000000,34972.71000000,3812.58854300,1623248999999,134000626.88212033,55682,1904.02407000,66940496.60197530,0
1623249000.0,34972.70000000,35232.30000000,34512.94000000,34672.51000000,4002.50412100,1623250799999,139606080.32356255,61680,1920.30610300,66965914.37323403,0
1623250800.0,34672.52000000,36736.00000000,34658.97000000,36393.59000000,11406.98337300,1623252599999,410727285.68660233,196443,6162.80844700,221744280.93983294,0
1623252600.0,36393.53000000,36661.82000000,36270.77000000,36357.11000000,5958.22912800,1623254399999,217140509.19817399,92978,2746.45470100,100103350.41167720,0
1623254400.0,36356.42000000,36499.69000000,36070.05000000,36346.77000000,4485.61729500,1623256199999,162918939.24951642,109774,2277.37915300,82711787.02825493,0
1623256200.0,36346.78000000,36699.00000000,36223.02000000,36488.03000000,3259.63960700,1623257999999,118946706.23757184,93462,1797.02525500,65586153.87244011,0
1623258000.0,36488.02000000,37000.00000000,36447.01000000,36479.12000000,3874.90406900,1623259799999,142164150.64202685,84333,2213.69081000,81251548.41950182,0
1623259800.0,36479.12000000,36580.00000000,36263.16000000,36536.51000000,2556.45664400,1623261599999,93133741.44661433,64413,1217.24089000,44345250.21462583,0
1623261600.0,36536.51000000,36798.90000000,36251.01000000,36295.77000000,2577.07076600,1623263399999,93946963.58301740,43508,1204.46798300,43931685.61461645,0
1623263400.0,36295.77000000,36326.59000000,35816.00000000,35886.37000000,3646.82419200,1623265199999,131386825.76304021,57807,1641.14911000,59134094.00302244,0
1623265200.0,35886.37000000,36167.46000000,35650.16000000,36075.56000000,2666.92540200,1623266999999,95737415.71126188,79836,1228.48435900,44108777.72260328,0
1623267000.0,36075.56000000,36435.35000000,35981.52000000,36260.45000000,2151.30738500,1623268799999,77832738.96147044,73878,1104.69552400,39967793.68998681,0
1623268800.0,36260.45000000,36357.00000000,36112.00000000,36224.71000000,1410.24293200,1623270599999,51083926.88773790,47804,702.88108000,25462766.13684977,0
1623270600.0,36224.71000000,36506.86000000,36210.21000000,36368.19000000,1568.95893700,1623272399999,57056664.93980093,47561,802.15438000,29173028.24027477,0
1623272400.0,36368.19000000,36600.00000000,36180.00000000,36250.94000000,1331.74131000,1623274199999,48456632.20250485,29682,639.54764300,23282625.07750178,0
1623274200.0,36250.93000000,36763.00000000,36246.09000000,36635.70000000,1629.13155600,1623275999999,59624125.69851162,36529,926.59879200,33916195.41351031,0
1623276000.0,36641.21000000,37353.56000000,36507.00000000,37166.72000000,3134.65773900,1623277799999,115793444.25653651,62511,1777.72941200,65697026.37239017,0
1623277800.0,37166.72000000,37237.70000000,36931.70000000,37098.53000000,1825.59772800,1623279599999,67736267.47846235,36782,899.56752800,33379229.00944779,0
1623279600.0,37098.31000000,37421.17000000,36960.00000000,37421.16000000,2273.03682200,1623281399999,84575228.21438889,39083,1099.79667100,40927556.99553865,0
1623281400.0,37421.16000000,37534.79000000,37235.44000000,37388.05000000,2428.41445700,1623283199999,90878214.87776235,44972,1304.58108700,48824525.17142991,0
1623283200.0,37388.05000000,37666.11000000,36853.95000000,37159.54000000,4076.32122500,1623284999999,151695446.62250928,66389,1966.65807300,73178440.61592163,0
1623285000.0,37159.55000000,37264.70000000,36930.76000000,36948.32000000,1699.97591600,1623286799999,63016767.60656988,28214,786.21909200,29145931.15601241,0
1623286800.0,36952.95000000,37349.99000000,36948.09000000,37199.98000000,1174.39451000,1623288599999,43662098.59378853,28068,585.26293500,21760963.30708753,0
1623288600.0,37199.98000000,37215.81000000,36875.22000000,36876.21000000,1789.50885300,1623290399999,66288592.87196477,28092,640.35987700,23720794.25195861,0
1623290400.0,36878.53000000,37079.58000000,36751.07000000,36912.85000000,1871.87332200,1623292199999,69047097.72772110,30251,931.21902700,34351673.56870377,0
1623292200.0,36910.80000000,37120.00000000,36831.56000000,37114.25000000,960.72996100,1623293999999,35543051.44962231,19355,522.72959500,19343263.05150476,0
1623294000.0,37114.25000000,37450.00000000,37111.01000000,37230.00000000,2105.12811400,1623295799999,78532437.21860802,53544,1101.85241000,41110071.61595242,0
1623295800.0,37230.00000000,37308.66000000,36931.01000000,36959.69000000,1428.27744700,1623297599999,52970234.74425614,47773,653.76331300,24241985.19114033,0
1623297600.0,36959.70000000,37220.99000000,36869.57000000,36880.63000000,1586.70022800,1623299399999,58762166.97380526,26363,599.42063300,22207153.18652358,0
1623299400.0,36880.62000000,36961.06000000,36646.46000000,36797.00000000,1932.11144500,1623301199999,71079550.09289277,31524,847.64661300,31186427.94820217,0
1623301200.0,36797.00000000,36969.59000000,36500.00000000,36621.74000000,1929.80725400,1623302999999,70907658.07817161,33193,888.83582600,32668438.67887942,0
1623303000.0,36624.90000000,36891.36000000,36509.23000000,36827.57000000,1372.59332100,1623304799999,50363515.64481926,25698,710.29535300,26066132.33849674,0
1623304800.0,36827.58000000,36827.58000000,36552.45000000,36787.37000000,1221.78142500,1623306599999,44820602.68399611,49236,604.94161300,22193565.78902377,0
1623306600.0,36787.36000000,37050.00000000,36617.00000000,36761.01000000,1582.91517800,1623308399999,58284714.26291456,54713,830.00377400,30565700.77672287,0
1623308400.0,36761.00000000,36980.00000000,36632.43000000,36868.02000000,1183.08902100,1623310199999,43543321.82718734,24094,658.56452400,24236701.99897446,0
1623310200.0,36868.02000000,36998.51000000,36729.74000000,36962.14000000,1241.35158700,1623311999999,45735637.18267386,21367,627.78753000,23134371.64933837,0
1623312000.0,36962.12000000,36962.12000000,36700.05000000,36830.13000000,1371.46891700,1623313799999,50513892.14827479,36206,648.85437700,23901399.81607064,0
1623313800.0,36830.13000000,36875.97000000,36315.00000000,36408.86000000,3497.75506700,1623315599999,127668349.24468941,60093,1567.41454700,57201639.62861281,0
1623315600.0,36408.85000000,36468.00000000,36242.57000000,36417.67000000,1738.30919300,1623317399999,63204115.14341464,48018,943.85037800,34319987.02282675,0
1623317400.0,36417.68000000,37574.76000000,36378.51000000,37427.94000000,6153.89395400,1623319199999,228634538.75409771,106053,3360.60266500,124830744.52186469,0
1623319200.0,37427.94000000,38491.00000000,37306.39000000,38157.24000000,9237.91092800,1623320999999,351490107.02772771,144450,4668.16606900,177626831.96087450,0
1623321000.0,38154.57000000,38300.00000000,37770.26000000,37839.30000000,3458.45010300,1623322799999,131602564.16443859,60807,1537.64879200,58527662.39443437,0
1623322800.0,37839.31000000,38176.07000000,37771.60000000,37878.75000000,2496.65799800,1623324599999,94809370.67747508,55727,1282.85930700,48724633.15152653,0
1623324600.0,37878.75000000,37969.42000000,37680.08000000,37818.54000000,1883.33950900,1623326399999,71201384.23467902,48170,990.72362500,37454432.51693181,0
1623326400.0,37819.27000000,37911.30000000,37369.79000000,37431.34000000,2725.47910100,1623328199999,102454907.51492845,46346,1316.11713200,49476832.22846552,0
1623328200.0,37431.33000000,37965.91000000,37425.00000000,37771.90000000,3037.70596000,1623329999999,114596878.77533511,46191,1554.72125400,58664353.38083143,0
1623330000.0,37771.90000000,37833.12000000,37473.69000000,37571.64000000,1564.93563700,1623331799999,58889216.03639085,44207,810.29249400,30492508.76089197,0
1623331800.0,37572.54000000,37916.56000000,37472.09000000,37859.80000000,1861.42092500,1623333599999,70268385.34492334,44428,976.53246700,36872367.37278606,0
1623333600.0,37859.81000000,38198.23000000,37019.00000000,37317.02000000,5073.43369700,1623335399999,190577084.82519211,83881,2526.27415200,94980015.46516149,0
1623335400.0,37317.79000000,37365.44000000,36766.00000000,37008.46000000,4161.64442200,1623337199999,154257260.29405491,60851,1917.33204300,71064409.68598428,0
1623337200.0,37008.46000000,37235.52000000,36874.02000000,37033.13000000,2158.94197400,1623338999999,80055801.66550023,63585,1151.85467700,42718756.43503813,0
1623339000.0,37033.14000000,37083.37000000,36612.00000000,36896.75000000,2731.51596200,1623340799999,100623894.88968843,74282,1351.94249400,49800728.87295888,0
1623340800.0,36896.65000000,37150.00000000,36668.67000000,36734.08000000,2446.22345500,1623342599999,90089730.72053740,49740,1240.04505500,45667445.55632823,0
1623342600.0,36737.80000000,37039.52000000,36660.00000000,36802.03000000,1686.10872900,1623344399999,62133435.76248381,33436,876.82453100,32315436.04974808,0
1623344400.0,36802.04000000,36902.89000000,36267.00000000,36353.47000000,2459.48621100,1623346199999,90116284.97829315,52240,1067.16913200,39118294.25745089,0
1623346200.0,36353.47000000,36738.78000000,36100.00000000,36442.20000000,3044.18247300,1623347999999,110802055.70031494,59203,1534.35495100,55856802.60772438,0
1623348000.0,36443.50000000,36848.00000000,36418.12000000,36740.74000000,1852.65824000,1623349799999,67876897.87208124,30163,947.04775400,34699591.09851079,0
1623349800.0,36740.73000000,36800.00000000,36477.24000000,36754.07000000,1272.68249100,1623351599999,46614486.81220546,23535,657.90853600,24099955.66050805,0
1623351600.0,36754.06000000,36866.24000000,36402.00000000,36490.84000000,1567.11343000,1623353399999,57294105.21974289,40429,660.59591300,24159730.74143529,0
1623353400.0,36490.84000000,36781.02000000,36338.23000000,36675.09000000,1467.53660200,1623355199999,53753033.39914379,37570,663.60462500,24298634.75150143,0
1623355200.0,36675.10000000,36699.32000000,35849.49000000,36018.12000000,3730.23105000,1623356999999,134909368.83440963,77982,1677.36030900,60682740.28855058,0
1623357000.0,36018.12000000,36512.37000000,35782.00000000,36475.95000000,2375.44813100,1623358799999,85752807.35473237,62594,1167.19854300,42167400.04100310,0
1623358800.0,36475.94000000,36733.00000000,36150.00000000,36626.39000000,1594.47216100,1623360599999,58075594.81262779,33089,801.30872300,29198333.36298062,0
1623360600.0,36626.38000000,36753.90000000,36546.38000000,36695.75000000,1091.02260800,1623362399999,39971938.60318104,25407,548.04098900,20080167.83945186,0
1623362400.0,36695.79000000,37088.00000000,36599.98000000,36790.40000000,1837.27191300,1623364199999,67688921.93887757,44213,956.81034600,35255327.07755008,0
1623364200.0,36790.40000000,36879.00000000,36575.56000000,36826.79000000,847.62395700,1623365999999,31131086.32634632,31769,365.24528500,13414638.04161695,0
1623366000.0,36826.80000000,36927.69000000,36727.34000000,36774.86000000,742.80979400,1623367799999,27354182.55337098,17508,352.13554500,12967385.24097148,0
1623367800.0,36774.85000000,36999.41000000,36580.80000000,36675.72000000,1202.99154400,1623369599999,44292587.15364037,21383,563.02712400,20735278.26268015,0
1623369600.0,36677.83000000,37300.00000000,36311.40000000,36687.63000000,2721.92371900,1623371399999,100341487.46246696,55003,1317.11218400,48598355.79626917,0
1623371400.0,36690.09000000,36770.00000000,36352.12000000,36421.28000000,1729.89515200,1623373199999,63244051.25407723,31767,848.78380000,31036118.40159503,0
1623373200.0,36417.88000000,36508.76000000,35936.77000000,36072.15000000,2214.20850300,1623374999999,80198986.06352643,37804,928.70861500,33648831.84455768,0
1623375000.0,36076.83000000,36441.73000000,36076.83000000,36293.53000000,990.83393300,1623376799999,35933986.26665352,23623,501.28189700,18178381.52886092,0
1623376800.0,36293.53000000,36329.37000000,35956.68000000,36110.00000000,1330.24436900,1623378599999,48036735.98812683,27209,571.62924500,20643971.30998705,0
1623378600.0,36110.00000000,36366.99000000,36102.73000000,36350.84000000,1063.57793100,1623380399999,38546696.78407745,18864,583.58142400,21150047.24988756,0
1623380400.0,36350.84000000,36925.00000000,36323.94000000,36660.00000000,2471.59105400,1623382199999,90686153.76165825,52362,1289.03775400,47289978.96485351,0
1623382200.0,36660.00000000,36789.69000000,36530.62000000,36754.40000000,1071.47085300,1623383999999,39272689.56829834,33522,499.47200200,18308892.46754607,0
1623384000.0,36754.41000000,36910.16000000,36642.38000000,36677.53000000,1639.84880200,1623385799999,60328441.33804918,26150,732.86611300,26961365.61952593,0
1623385800.0,36677.84000000,37164.17000000,36670.59000000,37044.01000000,1494.54371900,1623387599999,55246678.41229504,26898,851.82391900,31496385.61183356,0
1623387600.0,37044.01000000,37435.00000000,37030.39000000,37082.95000000,2863.77428800,1623389399999,106586121.87801216,42804,1482.00994300,55147431.35388684,0
1623389400.0,37080.88000000,37178.32000000,36888.88000000,37007.12000000,1292.16291200,1623391199999,47886608.50397111,25795,635.63043300,23562577.97620236,0
1623391200.0,37007.14000000,37047.68000000,36585.40000000,36700.00000000,1772.14137900,1623392999999,65174842.24075645,34400,772.89724100,28426146.32787571,0
1623393000.0,36700.00000000,36824.96000000,36450.00000000,36509.33000000,1027.15973600,1623394799999,37684583.61581373,23271,508.83162000,18674564.20320335,0
1623394800.0,36509.33000000,36757.79000000,36390.32000000,36705.02000000,1322.10976200,1623396599999,48351138.99841468,52320,691.52682400,25285887.08593075,0
1623396600.0,36705.01000000,37197.22000000,36688.63000000,37147.55000000,2519.98894200,1623398399999,93278301.07555146,65962,1267.09960800,46895356.96041185,0
1623398400.0,37147.56000000,37340.00000000,36991.56000000,37142.53000000,2204.18576000,1623400199999,81906801.53339586,45526,1110.33321500,41267618.28942225,0
1623400200.0,37142.52000000,37185.00000000,36921.00000000,37029.99000000,1360.70211800,1623401999999,50381074.02765726,34453,649.74902000,24056819.46721383,0
1623402000.0,37029.99000000,37398.00000000,36980.00000000,37351.56000000,1988.62247900,1623403799999,73946531.35275191,40086,1129.18678900,41983668.75307343,0
1623403800.0,37351.56000000,37486.50000000,36928.28000000,37053.74000000,1845.03800100,1623405599999,68558708.54292679,39110,838.78322900,31181802.61691881,0
1623405600.0,37053.74000000,37566.00000000,37033.37000000,37399.94000000,2447.04041900,1623407399999,91486016.74682615,74047,1377.62988300,51507333.42423029,0
1623407400.0,37399.94000000,37680.40000000,37356.81000000,37475.83000000,2084.21691500,1623409199999,78170999.30544213,63008,1195.39473100,44841913.37405086,0
1623409200.0,37472.68000000,37559.00000000,37169.11000000,37305.03000000,1458.94843900,1623410999999,54534197.67076132,32822,702.28246600,26259014.12444502,0
1623411000.0,37306.36000000,37442.66000000,37220.00000000,37378.82000000,1086.90878300,1623412799999,40576120.70168274,25245,603.01744800,22511186.13217199,0
1623412800.0,37378.82000000,37494.37000000,36975.00000000,37195.37000000,1713.02979100,1623414599999,63678340.10147648,33982,818.70938000,30437986.58012866,0
1623414600.0,37195.36000000,37398.99000000,37120.53000000,37308.28000000,1080.60697800,1623416399999,40268794.78739116,24453,592.60526400,22085717.42651818,0
1623416400.0,37308.29000000,37589.00000000,37308.29000000,37415.14000000,1755.99065700,1623418199999,65750221.58346270,33591,1046.66778900,39191802.32770503,0
1623418200.0,37415.14000000,37570.00000000,37350.00000000,37448.24000000,1139.52715200,1623419999999,42703095.40388080,25167,615.98789600,23086976.26175823,0
1623420000.0,37450.11000000,37509.99000000,37175.62000000,37191.59000000,1603.44761300,1623421799999,59802704.48122249,28491,713.28480400,26607980.39763936,0
1623421800.0,37191.59000000,37363.15000000,37125.08000000,37261.48000000,1101.01460500,1623423599999,41031763.07998381,22296,603.55015300,22494287.38797165,0
1623423600.0,37261.49000000,37273.24000000,36833.94000000,36934.91000000,2129.98641000,1623425399999,78744842.27254820,39796,949.09665500,35084510.95723328,0
1623425400.0,36934.91000000,37025.15000000,36747.62000000,36818.41000000,1759.26766800,1623427199999,64900751.72637150,30560,835.06457400,30814714.50189003,0
1623427200.0,36818.42000000,36976.27000000,36574.42000000,36731.26000000,1681.54294700,1623428999999,61905841.23016888,36464,841.56484200,30993761.38708420,0
1623429000.0,36731.25000000,36782.49000000,36511.52000000,36652.33000000,2029.40140500,1623430799999,74352056.59357544,36604,955.25585700,35001034.64588418,0
1623430800.0,36653.66000000,36924.99000000,36576.81000000,36790.01000000,1550.48455600,1623432599999,57036614.02270439,30679,845.73455300,31105719.24595540,0
1623432600.0,36790.01000000,36969.52000000,36713.01000000,36909.44000000,1193.17489200,1623434399999,43983417.71658506,21954,640.03402600,23592243.72265712,0
1623434400.0,36911.59000000,36935.81000000,36760.45000000,36821.78000000,950.80534300,1623436199999,35049618.35026960,22075,496.51058400,18304169.95344493,0
1623436200.0,36821.79000000,37253.00000000,36745.76000000,37176.73000000,2093.63365900,1623437999999,77434143.21682690,37734,1024.45723500,37905279.10270191,0
1623438000.0,37176.73000000,37322.63000000,37070.00000000,37315.51000000,1412.06614800,1623439799999,52513844.39678651,43270,716.80859000,26659817.43240002,0
1623439800.0,37315.52000000,37419.01000000,37160.68000000,37246.77000000,1418.23463200,1623441599999,52876474.97938830,45422,763.15741200,28458188.77027616,0
1623441600.0,37246.76000000,37415.37000000,37176.88000000,37373.15000000,1286.16884700,1623443399999,47981694.13560414,42024,658.33094500,24563291.79726613,0
1623443400.0,37373.16000000,37477.00000000,37137.73000000,37137.73000000,1285.23273800,1623445199999,47951825.61848951,42350,584.99308500,21829230.16825869,0
1623445200.0,37143.49000000,37319.04000000,37049.11000000,37062.77000000,1058.75443100,1623446999999,39386216.41822581,26751,533.10764100,19836118.29681810,0
1623447000.0,37062.78000000,37065.57000000,36745.00000000,36898.68000000,1766.49144600,1623448799999,65164918.86040589,41600,809.28294300,29854409.46822667,0
1623448800.0,36901.01000000,37420.19000000,36832.50000000,37361.89000000,1989.50569800,1623450599999,73826814.47302782,42845,1087.53836200,40379161.86258740,0
1623450600.0,37361.91000000,37498.58000000,37312.05000000,37350.69000000,1452.87149900,1623452399999,54322281.93884660,33085,717.51053500,26831264.02230356,0
1623452400.0,37350.69000000,37394.48000000,37005.19000000,37072.88000000,1398.09896200,1623454199999,51978484.73701474,27059,634.42956600,23576810.35163645,0
1623454200.0,37072.88000000,37415.75000000,36941.00000000,37331.98000000,1615.52925500,1623455999999,60040930.09262220,27342,834.36713000,31011308.32454447,0
1623456000.0,37331.98000000,37463.63000000,37022.94000000,37069.95000000,2590.82894600,1623457799999,96396987.20751636,35969,1266.61182100,47130725.32866872,0
1623457800.0,37069.95000000,37227.23000000,36972.96000000,37064.84000000,1369.12619000,1623459599999,50802432.51888130,24158,716.79644000,26598883.21624197,0
1623459600.0,37058.11000000,37133.12000000,36405.11000000,36556.21000000,2101.79264900,1623461399999,77429303.53988026,35476,875.63054100,32272636.33984034,0
1623461400.0,36556.20000000,36564.13000000,36162.00000000,36228.43000000,4076.37326500,1623463199999,148186107.83107700,52904,1923.70589500,69944485.00703952,0
1623463200.0,36228.43000000,36376.43000000,35604.48000000,35811.13000000,6060.14611300,1623464999999,218031285.98058908,91532,3080.91887800,110851383.38778957,0
1623465000.0,35809.12000000,36012.15000000,35400.00000000,35528.73000000,3668.66842300,1623466799999,131042348.46709463,64955,1759.26832700,62811569.25176171,0
1623466800.0,35528.73000000,35892.59000000,35442.59000000,35742.33000000,2075.71788100,1623468599999,74132193.91308872,38211,1101.63948300,39350715.47914990,0
1623468600.0,35742.32000000,35742.33000000,35277.00000000,35571.19000000,2535.21125300,1623470399999,89955995.89543340,40455,1283.96579400,45556476.28059892,0
1623470400.0,35572.84000000,35726.68000000,35306.54000000,35440.62000000,2204.56513300,1623472199999,78257738.66911137,35295,1235.62021200,43864548.48285160,0
1623472200.0,35442.62000000,35499.55000000,35106.35000000,35238.37000000,2147.72643600,1623473999999,75685544.33747349,35779,954.77249300,33648844.82732546,0
1623474000.0,35238.37000000,35490.00000000,35135.00000000,35389.04000000,1635.82822200,1623475799999,57802720.63865031,27955,884.63162800,31256948.75239393,0
1623475800.0,35389.05000000,35452.41000000,35000.00000000,35166.69000000,2297.56470000,1623477599999,80800864.88010646,34128,960.89525000,33809222.64051623,0
1623477600.0,35166.69000000,35385.01000000,35100.00000000,35284.08000000,1169.42012700,1623479399999,41222669.26495369,22912,629.31589500,22187709.66559937,0
1623479400.0,35284.08000000,35342.11000000,35095.82000000,35324.36000000,1362.32784100,1623481199999,48010372.80296962,20842,661.44008000,23313081.96299186,0
1623481200.0,35324.36000000,35666.56000000,35246.80000000,35389.08000000,2576.30954700,1623482999999,91323332.50228855,37642,1123.84878200,39832218.30649210,0
1623483000.0,35389.08000000,35548.58000000,35234.01000000,35289.06000000,1999.25059700,1623484799999,70820202.43904449,28547,957.10165000,33911816.69466665,0
1623484800.0,35289.06000000,35425.00000000,35140.60000000,35304.01000000,1427.06879500,1623486599999,50345728.55801507,25171,629.96247600,22228521.33618737,0
1623486600.0,35304.01000000,35345.43000000,35108.00000000,35170.35000000,1114.42273400,1623488399999,39253813.27593430,20625,517.78433700,18240548.27705409,0
1623488400.0,35170.35000000,35395.00000000,35031.27000000,35292.10000000,1628.99454800,1623490199999,57439631.03909191,27709,733.48425500,25862738.26030257,0
1623490200.0,35292.10000000,35310.00000000,35081.63000000,35238.54000000,1352.30853100,1623491999999,47564901.74536481,25171,508.05690900,17874871.51743299,0
1623492000.0,35238.55000000,35288.51000000,34600.36000000,34929.13000000,4256.09675900,1623493799999,148367426.98513117,70017,1882.64428400,65642224.84863127,0
1623493800.0,34929.14000000,35900.00000000,34912.61000000,35666.15000000,4922.76959400,1623495599999,175157795.86769443,79980,2714.40347800,96500113.47156179,0
1623495600.0,35666.15000000,35712.52000000,35426.48000000,35433.06000000,1941.30844700,1623497399999,69055873.26610100,48259,842.28562000,29962714.43006489,0
1623497400.0,35433.07000000,35699.47000000,35397.00000000,35596.70000000,1367.34140000,1623499199999,48614208.85329831,42857,689.02333700,24498986.31564639,0
1623499200.0,35597.50000000,35850.00000000,35506.94000000,35693.28000000,1906.56618600,1623500999999,67989409.03857765,51864,960.14465400,34241306.18444768,0
1623501000.0,35693.27000000,36238.00000000,35668.07000000,36044.35000000,3767.45671500,1623502799999,135591290.87353000,74080,1828.44079900,65807908.88571138,0
1623502800.0,36044.36000000,36092.76000000,35837.97000000,35853.12000000,1460.47542600,1623504599999,52471548.72845018,30197,601.02729200,21585976.35581898,0
1623504600.0,35853.12000000,36067.93000000,35852.22000000,35986.72000000,1046.42210700,1623506399999,37643304.99566443,24108,496.25374900,17848164.14814900,0
1623506400.0,35986.72000000,36009.24000000,35473.42000000,35688.52000000,1841.70743700,1623508199999,65709424.69630313,32827,753.03112600,26863919.53734639,0
1623508200.0,35688.53000000,35746.92000000,35570.00000000,35660.37000000,837.37711200,1623509999999,29864046.07633508,18665,400.18670300,14274030.27510692,0
